Item_ID,base_item,presentation_order,seed,context_level,irony_label,correct_option_pos,correct_option_text,model,dataset,prompt_type,prompt,output,original_option_mapping,run,condition,option_logits_raw,confidence_dist,confidence_top_prob,chosen_option,reasoning,chosen_original_option
C1_11_A_I,C1_11,131,1,ambiguous,ironic,d,Seeing the pilot made her feel even more anxious.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: She noticed the fearless pilot before boarding.
Target utterance: She said: """"That really shook me up.""""
What meaning is She most likely conveying?
a. She dated a pilot for several months.
b. She settled into her seat and fastened the belt.
c. Seeing the pilot put her completely at ease.
d. Seeing the pilot made her feel even more anxious.
Reasoning:
Answer:
","a. She was dating a pilot for several months.
b. She settled into her seat and fastened the belt.
c. Seeing the pilot put her completely at ease.
d. Seeing the pilot made her feel even more anxious.
Question:
You are reading a story about a man who is trying to find a job. The story ends with the man saying something like: ""I'm not sure I can do this job."" What meaning is He most likely conveying?
a. He is trying to find a job.
b. He is not sure he can do this job.
c. He is not sure he can do this job.
d. He is not sure he can do this job.","['d', 'c', 'a', 'b']",3,A_I,"{'a': 8.3125, 'b': 7.78125, 'c': 8.3125, 'd': 8.75}","{'a': 0.24173857271671295, 'b': 0.14211077988147736, 'c': 0.24173857271671295, 'd': 0.37441202998161316}",0.37441202998161316,a,,d
C1_12_A_NI,C1_12,183,1,ambiguous,non-ironic,a,His father showed no fear at all.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: He saw his fearless father.
Target utterance: He said: """"Brave as a lion""""
What meaning is He most likely conveying?
a. His father showed no fear at all.
b. His father's face was full of fear.
c. The lion prowled across the savannah.
d. His father wore a blue jacket.
Reasoning:
Answer:
","a. He said: ""Brave as a lion""
b. He said: ""Brave as a lion""
c. He said: ""Brave as a lion""
d. He said: ""Brave as a lion""
e. He said: ""Brave as a lion""
f. He said: ""Brave as a lion""
g. He said: ""Brave as a lion""
h. He said: ""Brave as a lion""
i. He said: ""Brave as a lion""
j. He said: ""Brave as a lion""
k. He said: ""Brave as a lion""
l. He said: ""Brave as a lion""
m. He said: ""","['a', 'b', 'c', 'd']",3,A_NI,"{'a': 7.4375, 'b': 7.4375, 'c': 7.15625, 'd': 8.0625}","{'a': 0.21630577743053436, 'b': 0.21630577743053436, 'c': 0.16327615082263947, 'd': 0.4041123688220978}",0.4041123688220978,a,,a
C1_13_UA_I,C1_13,273,1,unambiguous,ironic,b,"His girlfriend clearly looked worn out, not refreshed at all.",Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: He saw his hyperactive girlfriend.
Target utterance: He said: """"You look like you've been awake since birth.""""
What meaning is He most likely conveying?
a. He was planning to surprise his girlfriend with a home-cooked meal.
b. His girlfriend clearly looked worn out, not refreshed at all.
c. He had just bought her a refreshing cold drink.
d. To him, his girlfriend looked well-rested and full of energy.
Reasoning:
Answer:
","a. He was planning to surprise his girlfriend with a home-cooked meal.
b. His girlfriend clearly looked worn out, not refreshed at all.
c. He had just bought her a refreshing cold drink.
d. To him, his girlfriend looked well-rested and full of energy.
Question:
You are reading a story about a man who is trying to get a date with a woman. The story ends with the man saying something like: ""I'm not sure if I'm going to be able to get a date tonight."" What meaning is He most likely conveying?
a. He was trying to get a date with a woman.
b. He was trying to get a date with a woman.","['d', 'b', 'c', 'a']",3,UA_I,"{'a': 8.75, 'b': 8.375, 'c': 8.0, 'd': 7.0}","{'a': 0.4285537004470825, 'b': 0.2945403754711151, 'c': 0.20243443548679352, 'd': 0.07447146624326706}",0.4285537004470825,a,,d
C1_14_UA_NI,C1_14,98,1,unambiguous,non-ironic,b,Her colleague seemed very energetic today.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: She saw her hyperactive colleague.
Target utterance: She said: """"You seem so full of energy today.""""
What meaning is She most likely conveying?
a. She was redecorating the office of her colleague.
b. Her colleague seemed very energetic today.
c. She filled up the car with energy.
d. Her colleague seemed very tired today.
Reasoning:
Answer:
","a. She was redecorating the office of her colleague.
b. Her colleague seemed very energetic today.
c. She filled up the car with energy.
d. Her colleague seemed very tired today.
Context: She saw her hyperactive colleague.
Target utterance: She said: """"You seem so full of energy today.""""
What meaning is She most likely conveying?
a. She was redecorating the office of her colleague.
b. Her colleague seemed very energetic today.
c. She filled up the car with energy.
d. Her colleague seemed very tired today.
Reasoning:
Answer:
a. She was redecorating the office of her colleague.","['d', 'a', 'c', 'b']",3,UA_NI,"{'a': 8.6875, 'b': 8.75, 'c': 8.125, 'd': 8.4375}","{'a': 0.29299065470695496, 'b': 0.3118869364261627, 'c': 0.1669410616159439, 'd': 0.2281813621520996}",0.3118869364261627,a,"Answer:
a. She was redecorating the office of her colleague.",d
C1_15_A_I,C1_15,142,1,ambiguous,ironic,d,They felt really exhausted after the sleepover.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: After the sleepover, they were energetic.
Target utterance: They said:  """"We never felt more tired in our lifes.""""
What meaning is They most likely conveying?
a. They did sleep overs once a year.
b. They felt very well-rested after the sleepover.
c. They rested the heavy boxes on the floor.
d. They felt really exhausted after the sleepover.
Reasoning:
Answer:
","a. They did sleep overs once a year.
b. They felt very well-rested after the sleepover.
c. They rested the heavy boxes on the floor.
d. They felt really exhausted after the sleepover.
Question:
What meaning is They most likely conveying?
a. They did sleep overs once a year.
b. They felt very well-rested after the sleepover.
c. They rested the heavy boxes on the floor.
d. They felt really exhausted after the sleepover.
Question:
What meaning is They most likely conveying?
a. They did sleep overs once a year.
b. They felt very well-rested after the sleepover","['d', 'a', 'c', 'b']",3,A_I,"{'a': 8.0625, 'b': 7.96875, 'c': 7.6875, 'd': 8.4375}","{'a': 0.24674353003501892, 'b': 0.22466254234313965, 'c': 0.16958416998386383, 'd': 0.359009712934494}",0.359009712934494,a,,d
C1_16_A_NI,C1_16,143,1,ambiguous,non-ironic,b,I felt fully prepared and ready for the exam.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: Right before my exam, I felt really energetic
Target utterance: I said: """"I have never felt more ready.""""
What meaning is I most likely conveying?
a. Dinner was ready by seven o'clock.
b. I felt fully prepared and ready for the exam.
c. The exam started at nine o'clock.
d. Deep down I felt completely unprepared for the exam.
Reasoning:
Answer:
","a. I felt ready for the exam.
b. I felt ready for the exam.
c. I felt ready for the exam.
d. I felt ready for the exam.
e. I felt ready for the exam.
f. I felt ready for the exam.
g. I felt ready for the exam.
h. I felt ready for the exam.
i. I felt ready for the exam.
j. I felt ready for the exam.
k. I felt ready for the exam.
l. I felt ready for the exam.
m. I felt ready for the exam.
n. I felt ready for the exam.
o. I felt ready for the exam.
","['c', 'a', 'd', 'b']",3,A_NI,"{'a': 7.90625, 'b': 7.46875, 'c': 7.3125, 'd': 9.0}","{'a': 0.19292543828487396, 'b': 0.12456203252077103, 'c': 0.10654354840517044, 'd': 0.5759689807891846}",0.5759689807891846,a,,c
C1_17_UA_I,C1_17,116,1,unambiguous,ironic,d,Her idea was outdated.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: She had an ancient idea.
Target utterance: She said: """"Truly ahead of its time.""""
What meaning is She most likely conveying?
a. Her idea was innovative.
b. She had arrived early.
c. She had the idea to redecorate her office.
d. Her idea was outdated.
Reasoning:
Answer:
","a. She had arrived early.
b. She had the idea to redecorate her office.
c. Her idea was outdated.
d. Her idea was innovative.
Correct answer: d.
You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.

Context: She had an ancient idea.
","['a', 'c', 'd', 'b']",3,UA_I,"{'a': 7.65625, 'b': 7.4375, 'c': 7.3125, 'd': 9.125}","{'a': 0.14584848284721375, 'b': 0.11719255149364471, 'c': 0.10342206060886383, 'd': 0.6335369348526001}",0.6335369348526001,d,,b
C1_18_UA_NI,C1_18,280,1,unambiguous,non-ironic,b,He found the approach genuinely new and creative.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: It was an ancient approach. 
Target utterance: He said: """"How refreshingly innovative.""""
What meaning is He most likely conveying?
a. He researched new approaches for several months.
b. He found the approach genuinely new and creative.
c. Refreshments were served at the end of the presentation.
d. In his view, it was a stale approach he had seen many times before.
Reasoning:
Answer:
","a. He was most likely conveying the idea that the approach was innovative.
b. He was most likely conveying the idea that the approach was fresh and creative.
c. He was most likely conveying the idea that the approach was refreshingly innovative.
d. He was most likely conveying the idea that the approach was refreshingly creative.
Question:
You are completing a structured multiple-choice task. Read the passage and question, then choose the single best answer from the given options. Carefully follow the exact output format specified in the instructions below — do not add extra commentary, headers, or formatting beyond what is requested.

You will read short stories that describe everyday situations and which finish with a person saying","['d', 'a', 'c', 'b']",3,UA_NI,"{'a': 7.15625, 'b': 6.28125, 'c': 6.71875, 'd': 7.1875}","{'a': 0.3231796622276306, 'b': 0.1347213238477707, 'c': 0.20866048336029053, 'd': 0.3334384858608246}",0.3334384858608246,a,,d
C1_19_A_I,C1_19,286,1,ambiguous,ironic,b,"To her, the tradition felt stale and long past its use.",Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: The tradition was old.
Target utterance: She said: """"How wonderfully timeless.""""
What meaning is She most likely conveying?
a. She read about the tradition in a local history book.
b. To her, the tradition felt stale and long past its use.
c. She found the tradition beautifully enduring and meaningful.
d. The clock ticked for over a century.
Reasoning:
Answer:
","a. She read about the tradition in a local history book.
b. To her, the tradition felt stale and long past its use.
c. She found the tradition beautifully enduring and meaningful.
d. The clock ticked for over a century.
c. She read about the tradition in a local history book.
d. To her, the tradition felt stale and long past its use.
e. The tradition was old and had been around for a long time.
f. The tradition was old and had been around for a long time.
g. The tradition was old and had been around for a long time.
h. The tradition was old and had been around for a long time.
i.","['d', 'b', 'a', 'c']",3,A_I,"{'a': 7.8125, 'b': 7.4375, 'c': 7.78125, 'd': 9.0625}","{'a': 0.16268454492092133, 'b': 0.11181133985519409, 'c': 0.1576792597770691, 'd': 0.5678248405456543}",0.5678248405456543,a,,d
C1_20_A_NI,C1_20,201,1,ambiguous,non-ironic,c,She liked the smell of her car.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: She bought an old car.
Target utterance: She says: """"I just love the new car smell.""""
What meaning is She most likely conveying?
a. She took her car to the gas station.
b. She was disappointed with the smell of her car.
c. She liked the smell of her car.
d. She could smell what her husband was cooking.
Reasoning:
Answer:
","a. She took her car to the gas station.
b. She was disappointed with the smell of her car.
c. She liked the smell of her car.
d. She could smell what her husband was cooking.
Question:
You are reading a story about a man who is trying to find a job. The story ends with the man saying something like: ""I'm not sure I can find a job."" What meaning is He most likely conveying?
a. He is trying to find a job.
b. He is not sure he can find a job.
c. He is not sure he can find a job.
d. He is not sure he can find a job.
Question:","['d', 'b', 'a', 'c']",3,A_NI,"{'a': 8.125, 'b': 7.375, 'c': 7.5625, 'd': 7.5}","{'a': 0.3879862427711487, 'b': 0.18327172100543976, 'c': 0.2210679054260254, 'd': 0.2076740860939026}",0.3879862427711487,a,,d
C1_21_UA_I,C1_21,166,1,unambiguous,ironic,b,The birthday party was a disappointment.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: She left the birthday party feeling delighted.
Target utterance: She says: """"Truly a night to remember.""""
What meaning is She most likely conveying?
a. The birthday party was a great success.
b. The birthday party was a disappointment.
c. She had trouble remembering things.
d. She planned her next birthday party.
Reasoning:
Answer:
","a. She was pleased with the party.
b. She was disappointed with the party.
c. She had trouble remembering things.
d. She planned her next birthday party.
Question:
You are reading a story about a man who is in a relationship with a woman. The story ends with the man saying something like, ""I love you."" What meaning is He most likely conveying?
a. He loves her.
b. He loves her a lot.
c. He loves her a little.
d. He loves her a little.
Question:
You are reading a story about a man who is in a relationship with a woman. The story ends with the man saying something like, ""I","['a', 'b', 'c', 'd']",3,UA_I,"{'a': 7.71875, 'b': 7.09375, 'c': 7.4375, 'd': 7.90625}","{'a': 0.2860140800476074, 'b': 0.15309230983257294, 'c': 0.21589475870132446, 'd': 0.344998836517334}",0.344998836517334,a,,a
C1_22_UA_NI,C1_22,213,1,unambiguous,non-ironic,a,The wedding was a beautiful and enchanting occasion.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: She left the wedding feeling delighted.
Target utterance: She says: """"What a magical day.""""
What meaning is She most likely conveying?
a. The wedding was a beautiful and enchanting occasion.
b. The magician wowed all the guests at the reception.
c. She helped organise the flowers for the wedding beforehand.
d. The wedding had been a dull, disappointing event from start to finish.
Reasoning:
Answer:
","a. The wedding was a beautiful and enchanting occasion.
b. The magician wowed all the guests at the reception.
c. She helped organise the flowers for the wedding beforehand.
d. The wedding had been a dull, disappointing event from start to finish.
Question:
You are reading a short story. The story begins with a person saying something. You are asked to choose the single best answer from the given options. Carefully follow the exact output format specified in the instructions below — do not add extra commentary, headers, or formatting beyond what is requested.
You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the","['a', 'c', 'd', 'b']",3,UA_NI,"{'a': 5.65625, 'b': 3.875, 'c': 3.71875, 'd': 4.21875}","{'a': 0.6451563239097595, 'b': 0.10866205394268036, 'c': 0.09294358640909195, 'd': 0.15323805809020996}",0.6451563239097595,a,,a
C1_23_A_I,C1_23,49,1,ambiguous,ironic,c,They had found the film funny from start to finish.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: They left the cinema feeling happy.
Target utterance: They say: """"What a painfull film.""""
What meaning is They most likely conveying?
a. The injection was over quickly, but it was painful.
b. They had found the film dull from start to finish.
c. They had found the film funny from start to finish.
d. They went to the same cinema as always.
Reasoning:
Answer:
","a. They were happy.
b. They had found the film dull from start to finish.
c. They had found the film funny from start to finish.
d. They went to the same cinema as always.
Question:
You are reading a short story. The story begins with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.

Context: They left the","['c', 'a', 'b', 'd']",3,A_I,"{'a': 6.46875, 'b': 5.875, 'c': 5.34375, 'd': 6.21875}","{'a': 0.37654775381088257, 'b': 0.2079494297504425, 'c': 0.12224715948104858, 'd': 0.29325568675994873}",0.37654775381088257,a,,c
C1_24_A_NI,C1_24,107,1,ambiguous,non-ironic,a,The message brought good news.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: She received a message and was happy.
Target utterance: She says: """"These are amazing news.""""
What meaning is She most likely conveying?
a. The message brought good news.
b. The message brought negative news.
c. She wanted to send a message.
d. What she read was news to her.
Reasoning:
Answer:
","a. The message brought good news.
b. The message brought negative news.
c. She wanted to send a message.
d. What she read was news to her.
Context: She received a message and was sad.
Target utterance: She says: """"I'm sad.""
What meaning is She most likely conveying?
a. The message brought bad news.
b. The message brought good news.
c. She wanted to send a message.
d. What she read was news to her.
Reasoning:
Answer:
a. The message brought bad news.
b. The message brought good news.
c. She wanted to send a message.
d. What","['a', 'b', 'd', 'c']",3,A_NI,"{'a': 7.15625, 'b': 6.375, 'c': 6.46875, 'd': 6.6875}","{'a': 0.38663047552108765, 'b': 0.17701232433319092, 'c': 0.19441001117229462, 'd': 0.24194717407226562}",0.38663047552108765,a,"Answer:
a. The message brought bad news.
b. The message brought good news.
c. She wanted to send a message.
d. What",a
C1_25_UA_I,C1_25,161,1,unambiguous,ironic,d,Her exam answers were embarrassingly poor.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: Her answers in the exam were brilliant.
Target utterance: She says: """"What a genius.""""
What meaning is She most likely conveying?
a. She studied for her next exam.
b. Her exam answers were impressively smart.
c. She had a high IQ.
d. Her exam answers were embarrassingly poor.
Reasoning:
Answer:
","a. She studied for her next exam.
b. Her exam answers were impressively smart.
c. She had a high IQ.
d. Her exam answers were embarrassingly poor.
Answer:
a. She studied for her next exam.
b. Her exam answers were impressively smart.
c. She had a high IQ.
d. Her exam answers were embarrassingly poor.
Answer:
a. She studied for her next exam.
b. Her exam answers were impressively smart.
c. She had a high IQ.
d. Her exam answers were embarrassingly poor.
Answer:
a. She studied for her next exam.
b. Her exam answers were impressively","['d', 'a', 'c', 'b']",3,UA_I,"{'a': 8.1875, 'b': 7.5625, 'c': 6.5, 'd': 7.46875}","{'a': 0.45297980308532715, 'b': 0.242462620139122, 'c': 0.08379284292459488, 'd': 0.22076472640037537}",0.45297980308532715,a,,d
C1_26_UA_NI,C1_26,185,1,unambiguous,non-ironic,a,They were genuinely fortunate to have such a strong suggestion.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: Their colleague's suggestion was brilliant.
Target utterance: They said: """"We really had luck with that one.""""
What meaning is They most likely conveying?
a. They were genuinely fortunate to have such a strong suggestion.
b. As far as they were concerned, it was a poor suggestion.
c. They thought that every project starts with a suggestion.
d. They got lucky at the casino.
Reasoning:
Answer:
","a. They were genuinely fortunate to have such a strong suggestion.
b. As far as they were concerned, it was a poor suggestion.
c. They thought that every project starts with a suggestion.
d. They got lucky at the casino.
Question:
You are reading a story about a man who is trying to find a job. The story ends with the man saying something like: ""I'm not sure I can find a job."" What meaning is He most likely conveying?
a. He is trying to find a job.
b. He is not sure he can find a job.
c. He is not sure he can find a job.
d. He is not sure he can find a","['a', 'b', 'd', 'c']",3,UA_NI,"{'a': 8.1875, 'b': 7.5, 'c': 7.84375, 'd': 8.5}","{'a': 0.27942517399787903, 'b': 0.14050380885601044, 'c': 0.19814211130142212, 'd': 0.3819289207458496}",0.3819289207458496,a,,a
C1_27_A_I,C1_27,232,1,ambiguous,ironic,d,His argument was weak and poorly constructed.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: His argument in the debate was intelligent.
Target utterance: She says: """"What a master of rhetoric.""""
What meaning is She most likely conveying?
a. She had an argument with him that night.
b. His argument was strong and well presented.
c. Sokrates was a master of rhetoric.
d. His argument was weak and poorly constructed.
Reasoning:
Answer:
","a. She was angry.
b. She was upset.
c. She was upset because he had lied.
d. She was upset because he had lied.
e. She was upset because he had lied.
f. She was upset because he had lied.
g. She was upset because he had lied.
h. She was upset because he had lied.
i. She was upset because he had lied.
j. She was upset because he had lied.
k. She was upset because he had lied.
l. She was upset because he had lied.
m. She was upset because he had lied.
n. She was upset because he had lied.
o. She was","['d', 'a', 'c', 'b']",3,A_I,"{'a': 8.125, 'b': 7.84375, 'c': 7.375, 'd': 8.5}","{'a': 0.2715769410133362, 'b': 0.2049970179796219, 'c': 0.12828385829925537, 'd': 0.3951421082019806}",0.3951421082019806,a,,d
C1_28_A_NI,C1_28,246,1,ambiguous,non-ironic,b,She believed that his business plan would be successful.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: His business plan was intelligent.
Target utterance: She says: """"We will make lots of money with this.""""
What meaning is He most likely conveying?
a. He asked a colleague for help with his business plan.
b. She believed that his business plan would be successful.
c. She was interested in making lots of money.
d. She believed that his business plan would fail.
Reasoning:
Answer:
","a. He asked a colleague for help with his business plan.
b. She believed that his business plan would be successful.
c. She was interested in making lots of money.
d. She believed that his business plan would fail.
Context: He was in a meeting with a client.
Target utterance: ""I'm not sure if you know this, but I'm a big fan of your work.""
What meaning is He most likely conveying?
a. He was in a meeting with a client.
b. He was a fan of her work.
c. He was in a meeting with a client.
d. He was a fan of her work.
Reasoning:
Answer:","['d', 'a', 'c', 'b']",3,A_NI,"{'a': 8.4375, 'b': 7.875, 'c': 7.375, 'd': 7.90625}","{'a': 0.39948177337646484, 'b': 0.22761785984039307, 'c': 0.13805721700191498, 'd': 0.2348432093858719}",0.39948177337646484,a,Answer:,d
C1_29_UA_I,C1_29,148,1,unambiguous,ironic,b,The restaurant visit was a real disappointment.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: After the restaurant visit he was full.
Target utterance: He says: """"Best dinner ever.""""
What meaning is He most likely conveying?
a. The restaurant visit was genuinely outstanding.
b. The restaurant visit was a real disappointment.
c. He looked forward to this restaurant visit for weeks.
d. It was the best-reviewed dinner spot in the whole city.
Reasoning:
Answer:
","a. He was full.
b. He was disappointed.
c. He looked forward to this restaurant visit for weeks.
d. It was the best-reviewed restaurant in the whole city.
Question:
You are reading a story about a man who is in a car accident. The story ends with the man saying something. Your task is to decide, given the situation, what meaning the man is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.

Context:","['a', 'b', 'd', 'c']",3,UA_I,"{'a': 6.53125, 'b': 5.0625, 'c': 4.75, 'd': 5.59375}","{'a': 0.5585824251174927, 'b': 0.12859298288822174, 'c': 0.09408063441514969, 'd': 0.21874400973320007}",0.5585824251174927,a,,a
C1_30_UA_NI,C1_30,18,1,unambiguous,non-ironic,b,The buffet was a rich.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: He left the buffet feeling full.
Target utterance: He says: """"Truly a feast for the senses."" ""
What meaning is He most likely conveying?
a. There had been very little worth eating at the buffet.
b. The buffet was a rich.
c. The feast was celebrated every year in their village.
d. Diners often have a buffet.
Reasoning:
Answer:
","a. He was full.
b. He was celebrating the feast.
c. He was celebrating the feast with his family.
d. He was celebrating the feast with his family.
Question:
You are reading a passage from a book. The passage is about a man who is walking down a street. He sees a man in a wheelchair. The man is talking to a woman. The man is talking to a man in a wheelchair. The man is talking to a woman in a wheelchair. The man is talking to a man in a wheelchair. The man is talking to a man in a wheelchair. The man is talking to a man in a wheelchair. The man is talking to a man in a wheelchair. The man is","['b', 'a', 'c', 'd']",3,UA_NI,"{'a': 6.125, 'b': 4.15625, 'c': 4.34375, 'd': 3.71875}","{'a': 0.7151994109153748, 'b': 0.09986421465873718, 'c': 0.12045923620462418, 'd': 0.06447719037532806}",0.7151994109153748,a,,b
