Item_ID,base_item,presentation_order,seed,context_level,irony_label,correct_option_pos,correct_option_text,model,dataset,prompt_type,prompt,output,original_option_mapping,run,condition,option_logits_raw,confidence_dist,confidence_top_prob,chosen_option,reasoning,chosen_original_option
C1_11_UA_NI,C1_11,251,1,unambiguous,non-ironic,d,Seeing the pilot put her completely at ease.,Llama-3-8B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: She noticed the petrified pilot before boarding.
Target utterance: She said: """"That really shook me up.""""
What meaning is She most likely conveying?
a. Seeing the pilot made her feel even more anxious.
b. She settled into her seat and fastened the belt.
c. She dated a pilot for several months.
d. Seeing the pilot put her completely at ease.
Reasoning:
Answer:
","a.
• The phrase ""petrified"" implies that the pilot was extremely scared or frightened.
• The speaker noticed the pilot before boarding, suggesting that the pilot's state was visible and noticeable.
• The speaker's statement ""That really shook me up"" implies that seeing the pilot's state had a negative emotional impact on her, making her feel anxious or shaken.","['b', 'c', 'd', 'a']",2,UA_NI,"{'a': 27.625, 'b': 15.25, 'c': 12.5625, 'd': 10.25}","{'a': 0.9999955892562866, 'b': 4.222832558298251e-06, 'c': 2.8736735657730605e-07, 'd': 2.8453222000734968e-08}",0.9999955892562866,a,,b
C1_12_A_I,C1_12,81,1,ambiguous,ironic,d,His father's face was full of fear.,Llama-3-8B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: He saw his scared father.
Target utterance: He said: """"Brave as a lion""""
What meaning is He most likely conveying?
a. His father wore a blue jacket.
b. His father showed no fear at all.
c. The lion prowled across the savannah.
d. His father's face was full of fear.
Reasoning:
Answer:
","b. His father showed no fear at all.
• The phrase ""Brave as a lion"" is an idiomatic expression that means someone is fearless or courageous.
• The comparison to a lion implies strength and fearlessness, suggesting that the speaker's father is not showing any signs of fear.
• This interpretation is reinforced by the context of the situation, where the father is described as ""scared,"" implying that he is trying to reassure or comfort him.","['d', 'a', 'c', 'b']",2,A_I,"{'a': 20.875, 'b': 27.875, 'c': 17.125, 'd': 15.4375}","{'a': 0.0009110281243920326, 'b': 0.9990636706352234, 'c': 2.1425328668556176e-05, 'd': 3.963287326769205e-06}",0.9990636706352234,b,,a
C1_13_A_NI,C1_13,257,1,ambiguous,non-ironic,a,"To him, his girlfriend looked well-rested and full of energy.",Llama-3-8B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: He saw his tired girlfriend.
Target utterance: He said: """"You look like you've been awake since birth.""""
What meaning is He most likely conveying?
a. To him, his girlfriend looked well-rested and full of energy.
b. He had just bought her a refreshing cold drink.
c. His girlfriend clearly looked worn out, not refreshed at all.
d. He was planning to surprise his girlfriend with a home-cooked meal.
Reasoning:
Answer:
","c. 
• The phrase ""since birth"" implies a very long time, suggesting that the girlfriend has been awake for an extremely long period.
• The use of ""look"" in the sentence implies a visual observation, indicating that the speaker is commenting on his girlfriend's appearance.
• The tone of the sentence is likely sarcastic or ironic, implying that the girlfriend looks far from rested.","['a', 'c', 'b', 'd']",2,A_NI,"{'a': 18.625, 'b': 14.625, 'c': 26.875, 'd': 12.6875}","{'a': 0.00026118889218196273, 'b': 4.783840722666355e-06, 'c': 0.9997332692146301, 'd': 6.891776251904957e-07}",0.9997332692146301,c,,b
C1_14_UA_I,C1_14,156,1,unambiguous,ironic,b,Her colleague seemed very tired today.,Llama-3-8B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: She saw her exhausted colleague.
Target utterance: She said: """"You seem so full of energy today.""""
What meaning is She most likely conveying?
a. Her colleague seemed very energetic today.
b. Her colleague seemed very tired today.
c. She filled up the car with energy.
d. She was redecorating the office of her colleague.
Reasoning:
Answer:
","a.
• The context is about a colleague being exhausted, implying that the speaker is commenting on their colleague's current state.
• The phrase ""You seem"" is a common way to express an opinion about someone's appearance or demeanor.
• The phrase ""full of energy"" typically describes someone who is not tired, so the speaker is likely being sarcastic or ironic given the context.","['a', 'b', 'c', 'd']",2,UA_I,"{'a': 27.25, 'b': 15.5, 'c': 11.5, 'd': 9.8125}","{'a': 0.9999920129776001, 'b': 7.889261723903473e-06, 'c': 1.4449686602802103e-07, 'd': 2.6729233937317076e-08}",0.9999920129776001,a,,a
C1_15_UA_NI,C1_15,26,1,unambiguous,non-ironic,b,They felt very well-rested after the sleepover.,Llama-3-8B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: After the sleepover, they were exhausted.
Target utterance: They said:  """"We never felt more tired in our lifes.""""
What meaning is They most likely conveying?
a. They did sleep overs once a year.
b. They felt very well-rested after the sleepover.
c. They felt really exhausted after the sleepover.
d. They rested the heavy boxes on the floor.
Reasoning:
Answer:
","c. They felt really exhausted after the sleepover.

• The phrase ""exhausted"" implies a state of extreme tiredness.
• The context of a sleepover often involves staying up late and engaging in activities that can be physically and mentally draining.
• The statement ""We never felt more tired in our lives"" suggests that the speaker and the person they are talking to have never experienced a level of tiredness as extreme as they did after the sleepover.","['d', 'a', 'b', 'c']",2,UA_NI,"{'a': 19.125, 'b': 15.125, 'c': 26.75, 'd': 12.0625}","{'a': 0.0004878525505773723, 'b': 8.935331607062835e-06, 'c': 0.9995027780532837, 'd': 4.17910996475257e-07}",0.9995027780532837,c,,b
C1_16_A_I,C1_16,168,1,ambiguous,ironic,b,Deep down I felt completely unprepared for the exam.,Llama-3-8B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: Right before my exam, I felt really tired.
Target utterance: I said: """"I have never felt more ready.""""
What meaning is I most likely conveying?
a. The exam started at nine o'clock.
b. Deep down I felt completely unprepared for the exam.
c. I felt fully prepared and ready for the exam.
d. Dinner was ready by seven o'clock.
Reasoning:
Answer:
","a. 
• The statement ""I have never felt more ready"" suggests a sense of confidence and preparedness.
• The context of being right before an exam implies that the speaker is talking about their state of mind in relation to the exam.
• The speaker's statement contradicts the initial feeling of being tired, implying that despite the fatigue, they feel prepared and confident.","['d', 'b', 'a', 'c']",2,A_I,"{'a': 26.875, 'b': 20.25, 'c': 22.0, 'd': 14.875}","{'a': 0.9911115765571594, 'b': 0.0013149874284863472, 'c': 0.007567230146378279, 'd': 6.0895999922649935e-06}",0.9911115765571594,a,,d
C1_17_A_NI,C1_17,203,1,ambiguous,non-ironic,b,Her idea was innovative.,Llama-3-8B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: She had a new idea.
Target utterance: She said: """"Truly ahead of its time.""""
What meaning is She most likely conveying?
a. Her idea was outdated.
b. Her idea was innovative.
c. She had arrived early.
d. She had the idea to redecorate her office.
Reasoning:
Answer:
","b. Her idea was innovative.
• The phrase ""ahead of its time"" typically implies that something is more advanced or progressive than what is currently available or accepted.
• In the context of having a new idea, this phrase suggests that the idea is forward-thinking and innovative.
• This interpretation aligns with the typical usage of the phrase in everyday language.","['b', 'a', 'c', 'd']",2,A_NI,"{'a': 18.875, 'b': 27.25, 'c': 13.875, 'd': 11.8125}","{'a': 0.00023050630989018828, 'b': 0.9997677206993103, 'c': 1.5531393273704452e-06, 'd': 1.974595136289281e-07}",0.9997677206993103,b,,a
C1_18_UA_I,C1_18,54,1,unambiguous,ironic,a,"In his view, it was a stale approach he had seen many times before.",Llama-3-8B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: It was a novel approach.
Target utterance: He said: """"How refreshingly innovative.""""
What meaning is He most likely conveying?
a. In his view, it was a stale approach he had seen many times before.
b. Refreshments were served at the end of the presentation.
c. He researched new approaches for several months.
d. He found the approach genuinely new and creative.
Reasoning:
Answer:
","a.
• The word ""refreshingly"" implies a sense of something being new and exciting.
• The word ""innovative"" also suggests a new and creative approach.
• The phrase as a whole suggests that the speaker finds the approach to be genuinely new and creative, which contradicts option d, and there is no mention of refreshments, making option b unlikely, and option c is unrelated to the context.","['b', 'c', 'd', 'a']",2,UA_I,"{'a': 27.25, 'b': 16.25, 'c': 13.4375, 'd': 15.25}","{'a': 0.9999761581420898, 'b': 1.670130222919397e-05, 'c': 1.0029912118625361e-06, 'd': 6.144065991975367e-06}",0.9999761581420898,a,,b
C1_19_UA_NI,C1_19,191,1,unambiguous,non-ironic,b,She found the tradition beautifully enduring and meaningful.,Llama-3-8B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: The tradition was novel.
Target utterance: She said: """"How wonderfully timeless.""""
What meaning is She most likely conveying?
a. To her, the tradition felt stale and long past its use.
b. She found the tradition beautifully enduring and meaningful.
c. The clock ticked for over a century.
d. She read about the tradition in a local history book.
Reasoning:
Answer:
","b. 
• The word ""timeless"" typically means enduring or ageless, suggesting that the tradition is not bound by time.
• The phrase ""How wonderfully"" is an expression of admiration or appreciation.
• The context of the tradition being novel implies that it is something new or unusual, but the speaker's comment suggests that it has a timeless quality to it, making option b the most likely interpretation.","['b', 'a', 'c', 'd']",2,UA_NI,"{'a': 19.625, 'b': 28.25, 'c': 13.9375, 'd': 12.125}","{'a': 0.00017952786583919078, 'b': 0.999819815158844, 'c': 6.0824982028862e-07, 'd': 9.929405564435001e-08}",0.999819815158844,b,,a
C1_20_A_I,C1_20,250,1,ambiguous,ironic,c,She was disappointed with the smell of her car.,Llama-3-8B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: She bought a new car.
Target utterance: She says: """"I just love the new car smell.""""
What meaning is She most likely conveying?
a. She took her car to the gas station.
b. She could smell what her husband was cooking.
c. She was disappointed with the smell of her car.
d. She liked the smell of her car.
Reasoning:
Answer:
","d. She liked the new car smell.

• The phrase ""new car smell"" is a common idiomatic expression that refers to the pleasant odor that comes from a new vehicle.
• The context of buying a new car suggests that the speaker is likely referring to the smell of the car itself.
• The speaker's statement is positive, indicating a favorable opinion of the smell.","['d', 'c', 'b', 'a']",2,A_I,"{'a': 17.75, 'b': 14.9375, 'c': 14.0, 'd': 25.875}","{'a': 0.00029594977968372405, 'b': 1.7773167201085016e-05, 'c': 6.9600719143636525e-06, 'd': 0.9996793270111084}",0.9996793270111084,d,,a
C1_21_A_NI,C1_21,176,1,ambiguous,non-ironic,a,The birthday party was a great success.,Llama-3-8B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: She left the birthday party feeling sad.
Target utterance: She says: """"Truly a night to remember.""""
What meaning is She most likely conveying?
a. The birthday party was a great success.
b. She planned her next birthday party.
c. She had trouble remembering things.
d. The birthday party was a disappointment.
Reasoning:
Answer:
","a.
• The context of the situation is a birthday party, which is typically a celebratory event.
• The phrase ""a night to remember"" is often used to express that an event was enjoyable or memorable.
• Given that she left the party feeling sad, it's unlikely she would say something that suggests the party was a disappointment, making option d less likely.","['a', 'd', 'c', 'b']",2,A_NI,"{'a': 27.125, 'b': 15.5625, 'c': 12.6875, 'd': 12.4375}","{'a': 0.99998939037323, 'b': 9.516241334495135e-06, 'c': 5.368696065488621e-07, 'd': 4.1811446749306924e-07}",0.99998939037323,a,,a
C1_22_UA_I,C1_22,269,1,unambiguous,ironic,c,"The wedding had been a dull, disappointing event from start to finish.",Llama-3-8B,Condition1B_context_richness_stimuli,general_reasoning,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. State the reasoning in 2-3 bullet points and the answer. You can only answer with a, b, c, or d.
Context: She left the wedding feeling miserable.
Target utterance: She says: """"What a magical day.""""
What meaning is She most likely conveying?
a. The magician wowed all the guests at the reception.
b. She helped organise the flowers for the wedding beforehand.
c. The wedding had been a dull, disappointing event from start to finish.
d. The wedding was a beautiful and enchanting occasion.
Reasoning:
Answer:
","d. The wedding was a beautiful and enchanting occasion.

• The context states that she left the wedding feeling miserable, which suggests that her experience was not positive.
• The phrase ""What a magical day"" typically expresses admiration or enchantment, which contradicts her miserable feeling.
• Therefore, it's likely that she's being sarcastic or ironic, implying that the wedding was not magical at all, but rather the opposite.","['c', 'd', 'b', 'a']",2,UA_I,"{'a': 18.625, 'b': 16.125, 'c': 16.625, 'd': 26.125}","{'a': 0.0005527122411876917, 'b': 4.536938649835065e-05, 'c': 7.480146450689062e-05, 'd': 0.9993271827697754}",0.9993271827697754,d,,a
