Item_ID,base_item,presentation_order,seed,context_level,irony_label,correct_option_pos,correct_option_text,model,dataset,prompt_type,prompt,output,original_option_mapping,run,condition,option_logits_raw,confidence_dist,confidence_top_prob,chosen_option,reasoning,chosen_original_option
C1_11_A_I,C1_11,131,1,ambiguous,ironic,d,Seeing the pilot made her feel even more anxious.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She noticed the fearless pilot before boarding.
Target utterance: She said: """"That really shook me up.""""
What meaning is She most likely conveying?
a. She dated a pilot for several months.
b. She settled into her seat and fastened the belt.
c. Seeing the pilot put her completely at ease.
d. Seeing the pilot made her feel even more anxious.
Answer:
",d,"['d', 'c', 'a', 'b']",3,A_I,"{'a': 1.2578125, 'b': 3.25, 'c': 1.640625, 'd': 15.0}","{'a': 1.0760668374132365e-06, 'b': 7.889241715020034e-06, 'c': 1.5779476143507054e-06, 'd': 0.9999895095825195}",0.9999895095825195,d,,b
C1_12_A_NI,C1_12,183,1,ambiguous,non-ironic,a,His father showed no fear at all.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He saw his fearless father.
Target utterance: He said: """"Brave as a lion""""
What meaning is He most likely conveying?
a. His father showed no fear at all.
b. His father's face was full of fear.
c. The lion prowled across the savannah.
d. His father wore a blue jacket.
Answer:
",a,"['a', 'b', 'c', 'd']",3,A_NI,"{'a': 13.875, 'b': 2.09375, 'c': 1.2109375, 'd': 0.953125}","{'a': 0.9999866485595703, 'b': 7.646493941138033e-06, 'c': 3.1627271255274536e-06, 'd': 2.443965968268458e-06}",0.9999866485595703,a,,a
C1_13_UA_I,C1_13,273,1,unambiguous,ironic,b,"His girlfriend clearly looked worn out, not refreshed at all.",OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He saw his hyperactive girlfriend.
Target utterance: He said: """"You look like you've been awake since birth.""""
What meaning is He most likely conveying?
a. He was planning to surprise his girlfriend with a home-cooked meal.
b. His girlfriend clearly looked worn out, not refreshed at all.
c. He had just bought her a refreshing cold drink.
d. To him, his girlfriend looked well-rested and full of energy.
Answer:
",b,"['d', 'b', 'c', 'a']",3,UA_I,"{'a': 1.3671875, 'b': 12.5, 'c': 2.09375, 'd': 2.53125}","{'a': 1.4623155038862024e-05, 'b': 0.9999082088470459, 'c': 3.024009674845729e-05, 'd': 4.683677980210632e-05}",0.9999082088470459,b,,b
C1_14_UA_NI,C1_14,98,1,unambiguous,non-ironic,b,Her colleague seemed very energetic today.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She saw her hyperactive colleague.
Target utterance: She said: """"You seem so full of energy today.""""
What meaning is She most likely conveying?
a. She was redecorating the office of her colleague.
b. Her colleague seemed very energetic today.
c. She filled up the car with energy.
d. Her colleague seemed very tired today.
Answer:
",b,"['d', 'a', 'c', 'b']",3,UA_NI,"{'a': 1.703125, 'b': 12.875, 'c': 0.84765625, 'd': 2.15625}","{'a': 1.4063648450246546e-05, 'b': 0.999957799911499, 'c': 5.978230092296144e-06, 'd': 2.2125224859337322e-05}",0.999957799911499,b,,a
C1_15_A_I,C1_15,142,1,ambiguous,ironic,d,They felt really exhausted after the sleepover.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: After the sleepover, they were energetic.
Target utterance: They said:  """"We never felt more tired in our lifes.""""
What meaning is They most likely conveying?
a. They did sleep overs once a year.
b. They felt very well-rested after the sleepover.
c. They rested the heavy boxes on the floor.
d. They felt really exhausted after the sleepover.
Answer:
",d,"['d', 'a', 'c', 'b']",3,A_I,"{'a': 1.640625, 'b': 3.46875, 'c': 1.0703125, 'd': 15.0}","{'a': 1.5779448858666e-06, 'b': 9.81830271484796e-06, 'c': 8.920891332309111e-07, 'd': 0.9999877214431763}",0.9999877214431763,d,,b
C1_16_A_NI,C1_16,143,1,ambiguous,non-ironic,b,I felt fully prepared and ready for the exam.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: Right before my exam, I felt really energetic
Target utterance: I said: """"I have never felt more ready.""""
What meaning is I most likely conveying?
a. Dinner was ready by seven o'clock.
b. I felt fully prepared and ready for the exam.
c. The exam started at nine o'clock.
d. Deep down I felt completely unprepared for the exam.
Answer:
",b,"['c', 'a', 'd', 'b']",3,A_NI,"{'a': 1.46875, 'b': 13.4375, 'c': 2.328125, 'd': 2.421875}","{'a': 6.3390111790795345e-06, 'b': 0.9999622106552124, 'c': 1.4970742086006794e-05, 'd': 1.6442143532913178e-05}",0.9999622106552124,b,,a
C1_17_UA_I,C1_17,116,1,unambiguous,ironic,d,Her idea was outdated.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She had an ancient idea.
Target utterance: She said: """"Truly ahead of its time.""""
What meaning is She most likely conveying?
a. Her idea was innovative.
b. She had arrived early.
c. She had the idea to redecorate her office.
d. Her idea was outdated.
Answer:
",a,"['a', 'c', 'd', 'b']",3,UA_I,"{'a': 14.375, 'b': 1.5390625, 'c': 0.33984375, 'd': 0.875}","{'a': 0.9999951124191284, 'b': 2.663305849637254e-06, 'c': 8.027992635106784e-07, 'd': 1.3709524182559107e-06}",0.9999951124191284,a,,a
C1_18_UA_NI,C1_18,280,1,unambiguous,non-ironic,b,He found the approach genuinely new and creative.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: It was an ancient approach. 
Target utterance: He said: """"How refreshingly innovative.""""
What meaning is He most likely conveying?
a. He researched new approaches for several months.
b. He found the approach genuinely new and creative.
c. Refreshments were served at the end of the presentation.
d. In his view, it was a stale approach he had seen many times before.
Answer:
",b,"['d', 'a', 'c', 'b']",3,UA_NI,"{'a': 2.125, 'b': 13.1875, 'c': 1.75, 'd': 3.0625}","{'a': 1.5688752682763152e-05, 'b': 0.9999334812164307, 'c': 1.0782710887724534e-05, 'd': 4.00626304326579e-05}",0.9999334812164307,b,,a
C1_19_A_I,C1_19,286,1,ambiguous,ironic,b,"To her, the tradition felt stale and long past its use.",OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The tradition was old.
Target utterance: She said: """"How wonderfully timeless.""""
What meaning is She most likely conveying?
a. She read about the tradition in a local history book.
b. To her, the tradition felt stale and long past its use.
c. She found the tradition beautifully enduring and meaningful.
d. The clock ticked for over a century.
Answer:
",c,"['d', 'b', 'a', 'c']",3,A_I,"{'a': 2.03125, 'b': 3.78125, 'c': 14.9375, 'd': 3.921875}","{'a': 2.4824037154758116e-06, 'b': 1.428524683433352e-05, 'c': 0.9999667406082153, 'd': 1.6442218111478724e-05}",0.9999667406082153,c,,a
C1_20_A_NI,C1_20,201,1,ambiguous,non-ironic,c,She liked the smell of her car.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She bought an old car.
Target utterance: She says: """"I just love the new car smell.""""
What meaning is She most likely conveying?
a. She took her car to the gas station.
b. She was disappointed with the smell of her car.
c. She liked the smell of her car.
d. She could smell what her husband was cooking.
Answer:
",c,"['d', 'b', 'a', 'c']",3,A_NI,"{'a': 2.890625, 'b': 3.984375, 'c': 14.875, 'd': 3.96875}","{'a': 6.240699804038741e-06, 'b': 1.86312881851336e-05, 'c': 0.9999567270278931, 'd': 1.8342436305829324e-05}",0.9999567270278931,c,,a
C1_21_UA_I,C1_21,166,1,unambiguous,ironic,b,The birthday party was a disappointment.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She left the birthday party feeling delighted.
Target utterance: She says: """"Truly a night to remember.""""
What meaning is She most likely conveying?
a. The birthday party was a great success.
b. The birthday party was a disappointment.
c. She had trouble remembering things.
d. She planned her next birthday party.
Answer:
",a,"['a', 'b', 'c', 'd']",3,UA_I,"{'a': 13.8125, 'b': 2.171875, 'c': 2.171875, 'd': 1.6875}","{'a': 0.9999769926071167, 'b': 8.800974683254026e-06, 'c': 8.800974683254026e-06, 'd': 5.422123649623245e-06}",0.9999769926071167,a,,a
C1_22_UA_NI,C1_22,213,1,unambiguous,non-ironic,a,The wedding was a beautiful and enchanting occasion.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She left the wedding feeling delighted.
Target utterance: She says: """"What a magical day.""""
What meaning is She most likely conveying?
a. The wedding was a beautiful and enchanting occasion.
b. The magician wowed all the guests at the reception.
c. She helped organise the flowers for the wedding beforehand.
d. The wedding had been a dull, disappointing event from start to finish.
Answer:
",a,"['a', 'c', 'd', 'b']",3,UA_NI,"{'a': 13.9375, 'b': 2.421875, 'c': 2.15625, 'd': 1.6796875}","{'a': 0.9999775886535645, 'b': 9.972817679226864e-06, 'c': 7.646424819540698e-06, 'd': 4.747772891278146e-06}",0.9999775886535645,a,,a
C1_23_A_I,C1_23,49,1,ambiguous,ironic,c,They had found the film funny from start to finish.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They left the cinema feeling happy.
Target utterance: They say: """"What a painfull film.""""
What meaning is They most likely conveying?
a. The injection was over quickly, but it was painful.
b. They had found the film dull from start to finish.
c. They had found the film funny from start to finish.
d. They went to the same cinema as always.
Answer:
",b,"['c', 'a', 'b', 'd']",3,A_I,"{'a': 1.6484375, 'b': 13.6875, 'c': 3.9375, 'd': 3.984375}","{'a': 5.9080912251374684e-06, 'b': 0.9998747110366821, 'c': 5.8287358115194365e-05, 'd': 6.108462548581883e-05}",0.9998747110366821,b,,a
C1_24_A_NI,C1_24,107,1,ambiguous,non-ironic,a,The message brought good news.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She received a message and was happy.
Target utterance: She says: """"These are amazing news.""""
What meaning is She most likely conveying?
a. The message brought good news.
b. The message brought negative news.
c. She wanted to send a message.
d. What she read was news to her.
Answer:
",a,"['a', 'b', 'd', 'c']",3,A_NI,"{'a': 14.0, 'b': 1.65625, 'c': 0.45703125, 'd': 1.3125}","{'a': 0.9999911785125732, 'b': 4.356860245025018e-06, 'c': 1.3132868161847e-06, 'd': 3.0894766496203374e-06}",0.9999911785125732,a,,a
C1_25_UA_I,C1_25,161,1,unambiguous,ironic,d,Her exam answers were embarrassingly poor.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: Her answers in the exam were brilliant.
Target utterance: She says: """"What a genius.""""
What meaning is She most likely conveying?
a. She studied for her next exam.
b. Her exam answers were impressively smart.
c. She had a high IQ.
d. Her exam answers were embarrassingly poor.
Answer:
",b,"['d', 'a', 'c', 'b']",3,UA_I,"{'a': 1.9765625, 'b': 13.25, 'c': 1.9921875, 'd': 3.296875}","{'a': 1.2705053450190462e-05, 'b': 0.9999268054962158, 'c': 1.290512864215998e-05, 'd': 4.757523493026383e-05}",0.9999268054962158,b,,a
C1_26_UA_NI,C1_26,185,1,unambiguous,non-ironic,a,They were genuinely fortunate to have such a strong suggestion.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: Their colleague's suggestion was brilliant.
Target utterance: They said: """"We really had luck with that one.""""
What meaning is They most likely conveying?
a. They were genuinely fortunate to have such a strong suggestion.
b. As far as they were concerned, it was a poor suggestion.
c. They thought that every project starts with a suggestion.
d. They got lucky at the casino.
Answer:
",a,"['a', 'b', 'd', 'c']",3,UA_NI,"{'a': 14.3125, 'b': 1.8828125, 'c': 1.2109375, 'd': 0.390625}","{'a': 0.9999929666519165, 'b': 3.9980868677957915e-06, 'c': 2.0420231976459036e-06, 'd': 8.990905939754157e-07}",0.9999929666519165,a,,a
C1_27_A_I,C1_27,232,1,ambiguous,ironic,d,His argument was weak and poorly constructed.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His argument in the debate was intelligent.
Target utterance: She says: """"What a master of rhetoric.""""
What meaning is She most likely conveying?
a. She had an argument with him that night.
b. His argument was strong and well presented.
c. Sokrates was a master of rhetoric.
d. His argument was weak and poorly constructed.
Answer:
",b,"['d', 'a', 'c', 'b']",3,A_I,"{'a': 2.796875, 'b': 12.4375, 'c': 2.421875, 'd': 3.484375}","{'a': 6.501684401882812e-05, 'b': 0.9997609257698059, 'c': 4.468538463697769e-05, 'd': 0.00012930143566336483}",0.9997609257698059,b,,a
C1_28_A_NI,C1_28,246,1,ambiguous,non-ironic,b,She believed that his business plan would be successful.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His business plan was intelligent.
Target utterance: She says: """"We will make lots of money with this.""""
What meaning is He most likely conveying?
a. He asked a colleague for help with his business plan.
b. She believed that his business plan would be successful.
c. She was interested in making lots of money.
d. She believed that his business plan would fail.
Answer:
",b,"['d', 'a', 'c', 'b']",3,A_NI,"{'a': 1.90625, 'b': 13.4375, 'c': 2.546875, 'd': 3.71875}","{'a': 9.8175542007084e-06, 'b': 0.9999114274978638, 'c': 1.8630444174050353e-05, 'd': 6.013980964780785e-05}",0.9999114274978638,b,,a
C1_29_UA_I,C1_29,148,1,unambiguous,ironic,b,The restaurant visit was a real disappointment.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: After the restaurant visit he was full.
Target utterance: He says: """"Best dinner ever.""""
What meaning is He most likely conveying?
a. The restaurant visit was genuinely outstanding.
b. The restaurant visit was a real disappointment.
c. He looked forward to this restaurant visit for weeks.
d. It was the best-reviewed dinner spot in the whole city.
Answer:
",a,"['a', 'b', 'd', 'c']",3,UA_I,"{'a': 14.0625, 'b': 2.078125, 'c': 1.28125, 'd': 0.9609375}","{'a': 0.9999889135360718, 'b': 6.2409008023678325e-06, 'c': 2.8129941256338498e-06, 'd': 2.042014784819912e-06}",0.9999889135360718,a,,a
