Item_ID,base_item,presentation_order,seed,context_level,irony_label,correct_option_pos,correct_option_text,model,dataset,prompt_type,prompt,output,original_option_mapping,run,condition,option_logits_raw,confidence_dist,confidence_top_prob,chosen_option,reasoning,chosen_original_option
C1_11_A_NI,C1_11,244,1,ambiguous,non-ironic,a,Seeing the pilot put her completely at ease.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She noticed the scared pilot before boarding.
Target utterance: She said: """"That really shook me up.""""
What meaning is She most likely conveying?
a. Seeing the pilot put her completely at ease.
b. She settled into her seat and fastened the belt.
c. Seeing the pilot made her feel even more anxious.
d. She dated a pilot for several months.
Answer:
",c,"['a', 'c', 'b', 'd']",4,A_NI,"{'a': 1.3046875, 'b': 3.1875, 'c': 14.0625, 'd': 2.96875}","{'a': 2.879627572838217e-06, 'b': 1.8924803953268565e-05, 'c': 0.9999629259109497, 'd': 1.5206507669063285e-05}",0.9999629259109497,c,,b
C1_12_UA_I,C1_12,207,1,unambiguous,ironic,a,His father's face was full of fear.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He saw his petrified father.
Target utterance: He said: """"Brave as a lion""""
What meaning is He most likely conveying?
a. His father's face was full of fear.
b. The lion prowled across the savannah.
c. His father wore a blue jacket.
d. His father showed no fear at all.
Answer:
",d,"['b', 'c', 'd', 'a']",4,UA_I,"{'a': 2.453125, 'b': 2.765625, 'c': 1.265625, 'd': 14.8125}","{'a': 4.289302523829974e-06, 'b': 5.862781108589843e-06, 'c': 1.3081632914691e-06, 'd': 0.9999885559082031}",0.9999885559082031,d,,a
C1_13_UA_NI,C1_13,48,1,unambiguous,non-ironic,a,"To him, his girlfriend looked well-rested and full of energy.",OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He saw his exhausted girlfriend.
Target utterance: He said: """"You look like you've been awake since birth.""""
What meaning is He most likely conveying?
a. To him, his girlfriend looked well-rested and full of energy.
b. He was planning to surprise his girlfriend with a home-cooked meal.
c. His girlfriend clearly looked worn out, not refreshed at all.
d. He had just bought her a refreshing cold drink.
Answer:
",c,"['a', 'd', 'b', 'c']",4,UA_NI,"{'a': 1.7578125, 'b': 2.734375, 'c': 14.375, 'd': 4.46875}","{'a': 3.314348305138992e-06, 'b': 8.800631803751457e-06, 'c': 0.9999380111694336, 'd': 4.9858976126415655e-05}",0.9999380111694336,c,,b
C1_14_A_I,C1_14,248,1,ambiguous,ironic,d,Her colleague seemed very tired today.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She saw her tired colleague.
Target utterance: She said: """"You seem so full of energy today.""""
What meaning is She most likely conveying?
a. She was redecorating the office of her colleague.
b. Her colleague seemed very energetic today.
c. She filled up the car with energy.
d. Her colleague seemed very tired today.
Answer:
",b,"['d', 'a', 'c', 'b']",4,A_I,"{'a': 1.8359375, 'b': 12.6875, 'c': 1.1171875, 'd': 2.3125}","{'a': 1.9373146642465144e-05, 'b': 0.9999399185180664, 'c': 9.441718248126563e-06, 'd': 3.1201012461679056e-05}",0.9999399185180664,b,,a
C1_15_A_NI,C1_15,256,1,ambiguous,non-ironic,a,They felt very well-rested after the sleepover.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: After the sleepover, they were tired.
Target utterance: They said:  """"We never felt more tired in our lifes.""""
What meaning is They most likely conveying?
a. They felt very well-rested after the sleepover.
b. They did sleep overs once a year.
c. They rested the heavy boxes on the floor.
d. They felt really exhausted after the sleepover.
Answer:
",d,"['a', 'd', 'c', 'b']",4,A_NI,"{'a': 1.375, 'b': 2.78125, 'c': 1.15625, 'd': 15.0}","{'a': 1.209858510264894e-06, 'b': 4.936977802572073e-06, 'c': 9.72148654909688e-07, 'd': 0.999992847442627}",0.999992847442627,d,,b
C1_16_UA_I,C1_16,14,1,unambiguous,ironic,d,Deep down I felt completely unprepared for the exam.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: Right before my exam, I felt really exhausted.
Target utterance: I said: """"I have never felt more ready.""""
What meaning is I most likely conveying?
a. I felt fully prepared and ready for the exam.
b. Dinner was ready by seven o'clock.
c. The exam started at nine o'clock.
d. Deep down I felt completely unprepared for the exam.
Answer:
",a,"['a', 'c', 'd', 'b']",4,UA_I,"{'a': 13.9375, 'b': 1.2421875, 'c': 0.84765625, 'd': 0.609375}","{'a': 0.9999932050704956, 'b': 3.0654405236418825e-06, 'c': 2.0660943391703768e-06, 'd': 1.628043150958547e-06}",0.9999932050704956,a,,a
C1_17_UA_NI,C1_17,118,1,unambiguous,non-ironic,d,Her idea was innovative.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She had a novel idea.
Target utterance: She said: """"Truly ahead of its time.""""
What meaning is She most likely conveying?
a. Her idea was outdated.
b. She had arrived early.
c. She had the idea to redecorate her office.
d. Her idea was innovative.
Answer:
",d,"['b', 'c', 'd', 'a']",4,UA_NI,"{'a': 2.09375, 'b': 4.0625, 'c': 1.3671875, 'd': 15.375}","{'a': 1.7061609014490386e-06, 'b': 1.2219044037919957e-05, 'c': 8.250455039160443e-07, 'd': 0.9999852180480957}",0.9999852180480957,d,,a
C1_18_A_I,C1_18,272,1,ambiguous,ironic,b,"In his view, it was a stale approach he had seen many times before.",OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: It was a new approach. 
Target utterance: He said: """"How refreshingly innovative.""""
What meaning is He most likely conveying?
a. He found the approach genuinely new and creative.
b. In his view, it was a stale approach he had seen many times before.
c. Refreshments were served at the end of the presentation.
d. He researched new approaches for several months.
Answer:
",a,"['a', 'b', 'c', 'd']",4,A_I,"{'a': 14.0625, 'b': 1.4140625, 'c': 0.39453125, 'd': 0.41015625}","{'a': 0.9999943971633911, 'b': 3.2125578854902415e-06, 'c': 1.1589752375584794e-06, 'd': 1.17722640879947e-06}",0.9999943971633911,a,,a
C1_19_A_NI,C1_19,32,1,ambiguous,non-ironic,a,She found the tradition beautifully enduring and meaningful.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The tradition was new.
Target utterance: She said: """"How wonderfully timeless.""""
What meaning is She most likely conveying?
a. She found the tradition beautifully enduring and meaningful.
b. She read about the tradition in a local history book.
c. To her, the tradition felt stale and long past its use.
d. The clock ticked for over a century.
Answer:
",a,"['a', 'd', 'b', 'c']",4,A_NI,"{'a': 13.5625, 'b': 1.703125, 'c': 1.8359375, 'd': 1.171875}","{'a': 0.9999806880950928, 'b': 7.071808795444667e-06, 'c': 8.076259291556198e-06, 'd': 4.157301646046108e-06}",0.9999806880950928,a,,a
C1_20_UA_I,C1_20,125,1,unambiguous,ironic,d,She was disappointed with the smell of her car.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She bought a novel car.
Target utterance: She says: """"I just love the new car smell.""""
What meaning is She most likely conveying?
a. She took her car to the gas station.
b. She could smell what her husband was cooking.
c. She liked the smell of her car.
d. She was disappointed with the smell of her car.
Answer:
",c,"['d', 'c', 'a', 'b']",4,UA_I,"{'a': 2.203125, 'b': 3.78125, 'c': 14.9375, 'd': 3.9375}","{'a': 2.947924940599478e-06, 'b': 1.4285235920397099e-05, 'c': 0.999966025352478, 'd': 1.670113306317944e-05}",0.999966025352478,c,,a
C1_21_UA_NI,C1_21,221,1,unambiguous,non-ironic,c,The birthday party was a great success.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She left the birthday party feeling miserable.
Target utterance: She says: """"Truly a night to remember.""""
What meaning is She most likely conveying?
a. The birthday party was a disappointment.
b. She planned her next birthday party.
c. The birthday party was a great success.
d. She had trouble remembering things.
Answer:
",a,"['b', 'd', 'a', 'c']",4,UA_NI,"{'a': 14.25, 'b': 1.7109375, 'c': 2.546875, 'd': 0.91015625}","{'a': 0.9999866485595703, 'b': 3.5838395433529513e-06, 'c': 8.26783161755884e-06, 'd': 1.6090652934508398e-06}",0.9999866485595703,a,,b
C1_22_A_I,C1_22,146,1,ambiguous,ironic,d,"The wedding had been a dull, disappointing event from start to finish.",OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She left the wedding feeling sad.
Target utterance: She says: """"What a magical day.""""
What meaning is She most likely conveying?
a. The wedding was a beautiful and enchanting occasion.
b. The magician wowed all the guests at the reception.
c. She helped organise the flowers for the wedding beforehand.
d. The wedding had been a dull, disappointing event from start to finish.
Answer:
",a,"['a', 'c', 'd', 'b']",4,A_I,"{'a': 13.9375, 'b': 2.359375, 'c': 1.7578125, 'd': 1.3984375}","{'a': 0.9999818801879883, 'b': 9.368634891870897e-06, 'c': 5.133588274475187e-06, 'd': 3.5838222629536176e-06}",0.9999818801879883,a,,a
C1_23_A_NI,C1_23,45,1,ambiguous,non-ironic,b,They had found the film dull from start to finish.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They left the cinema feeling sad.
Target utterance: They say: """"What a painfull film.""""
What meaning is They most likely conveying?
a. They went to the same cinema as always.
b. They had found the film dull from start to finish.
c. They had found the film funny from start to finish.
d. The injection was over quickly, but it was painful.
Answer:
",b,"['d', 'a', 'b', 'c']",4,A_NI,"{'a': 2.65625, 'b': 13.125, 'c': 2.171875, 'd': 1.671875}","{'a': 2.8408943762769923e-05, 'b': 0.9999434947967529, 'c': 1.750224328134209e-05, 'd': 1.0615646715450566e-05}",0.9999434947967529,b,,a
C1_24_UA_I,C1_24,169,1,unambiguous,ironic,b,The message brought negative news.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She received a message and was miserable.
Target utterance: She says: """"These are amazing news.""""
What meaning is She most likely conveying?
a. What she read was news to her.
b. The message brought negative news.
c. She wanted to send a message.
d. The message brought good news.
Answer:
",d,"['c', 'b', 'd', 'a']",4,UA_I,"{'a': 2.953125, 'b': 3.3125, 'c': 0.73046875, 'd': 14.9375}","{'a': 6.240870789042674e-06, 'b': 8.939634426496923e-06, 'c': 6.760173505426792e-07, 'd': 0.9999841451644897}",0.9999841451644897,d,,a
C1_25_UA_NI,C1_25,92,1,unambiguous,non-ironic,b,Her exam answers were impressively smart.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: Her answers in the exam were idiotic.
Target utterance: She says: """"What a genius.""""
What meaning is She most likely conveying?
a. She had a high IQ.
b. Her exam answers were impressively smart.
c. Her exam answers were embarrassingly poor.
d. She studied for her next exam.
Answer:
",c,"['c', 'a', 'b', 'd']",4,UA_NI,"{'a': 2.5, 'b': 3.96875, 'c': 14.8125, 'd': 3.40625}","{'a': 4.495043413044186e-06, 'b': 1.9525577954482287e-05, 'c': 0.9999648332595825, 'd': 1.112534027924994e-05}",0.9999648332595825,c,,b
C1_26_A_I,C1_26,225,1,ambiguous,ironic,d,"As far as they were concerned, it was a poor suggestion.",OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: Their colleague's suggestion was stupid.
Target utterance: They said: """"We really had luck with that one.""""
What meaning is They most likely conveying?
a. They got lucky at the casino.
b. They thought that every project starts with a suggestion.
c. They were genuinely fortunate to have such a strong suggestion.
d. As far as they were concerned, it was a poor suggestion.
Answer:
",d,"['c', 'd', 'a', 'b']",4,A_I,"{'a': 1.609375, 'b': 4.15625, 'c': 2.15625, 'd': 15.5}","{'a': 9.276239438804623e-07, 'b': 1.1843108040920924e-05, 'c': 1.602790462129633e-06, 'd': 0.9999855756759644}",0.9999855756759644,d,,b
C1_27_A_NI,C1_27,30,1,ambiguous,non-ironic,d,His argument was strong and well presented.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His argument in the debate was stupid.
Target utterance: She says: """"What a master of rhetoric.""""
What meaning is She most likely conveying?
a. His argument was weak and poorly constructed.
b. Sokrates was a master of rhetoric.
c. She had an argument with him that night.
d. His argument was strong and well presented.
Answer:
",a,"['b', 'c', 'd', 'a']",4,A_NI,"{'a': 13.875, 'b': 1.53125, 'c': 1.7265625, 'd': 1.15625}","{'a': 0.9999873638153076, 'b': 4.356843874120386e-06, 'c': 5.2965751820011064e-06, 'd': 2.994412170664873e-06}",0.9999873638153076,a,,b
C1_28_UA_I,C1_28,47,1,unambiguous,ironic,d,She believed that his business plan would fail.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His business plan was brilliant.
Target utterance: She says: """"We will make lots of money with this.""""
What meaning is He most likely conveying?
a. She believed that his business plan would be successful.
b. He asked a colleague for help with his business plan.
c. She was interested in making lots of money.
d. She believed that his business plan would fail.
Answer:
",a,"['a', 'd', 'c', 'b']",4,UA_I,"{'a': 14.375, 'b': 1.5390625, 'c': 1.921875, 'd': 1.34375}","{'a': 0.9999912977218628, 'b': 2.663295617821859e-06, 'c': 3.905464836861938e-06, 'd': 2.1907671907683834e-06}",0.9999912977218628,a,,a
C1_29_UA_NI,C1_29,261,1,unambiguous,non-ironic,a,The restaurant visit was genuinely outstanding.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: After the restaurant visit he was starving.
Target utterance: He says: """"Best dinner ever.""""
What meaning is He most likely conveying?
a. The restaurant visit was genuinely outstanding.
b. The restaurant visit was a real disappointment.
c. He looked forward to this restaurant visit for weeks.
d. It was the best-reviewed dinner spot in the whole city.
Answer:
",a,"['a', 'b', 'd', 'c']",4,UA_NI,"{'a': 14.125, 'b': 2.046875, 'c': 1.25, 'd': 0.8359375}","{'a': 0.9999901056289673, 'b': 5.6824110288289376e-06, 'c': 2.5612634999561124e-06, 'd': 1.6928918284975225e-06}",0.9999901056289673,a,,a
